strategy,entry_time,entry_datetime,exit_time,exit_datetime,side,entry_price,exit_price,raw_exit_price,stop_loss,take_profit,size,gross_pnl,fees,entry_slippage,exit_slippage,slippage,funding,net_pnl,capital_after,reason,R,hold_candles,is_limit,is_fallback_market,is_partial_fill,is_adverse_selection,exit_datetime_parsed,month,year,session,same_candle,source_sleeve,expected_R,total_friction_cost,cost_to_risk,projected_net_R
P37_CAND_0361:Funding Reversal Short,1709542800000,2024-03-04 09:00:00+00:00,1709564400000,2024-03-04 15:00:00+00:00,Short,65298.6,66581.53257539336,66548.25844617028,66548.25844617028,64114.541553829724,0.154,-197.57161661057728,10.154770208305289,5.035800000000672,5.124215900354088,10.160015900354761,0.0,-207.72638681888256,18489.407962138903,SL Hit,-1.026626578906461,6,False,False,False,False,2024-03-04 15:00:00,2024-03,2024,LONDON,False,P37_CAND_0361:Funding Reversal Short,0.9475056562846876,20.31478610866005,0.016256270800167043,0.841945456283603
P37_CAND_0361:Funding Reversal Short,1709586000000,2024-03-04 21:00:00+00:00,1709614800000,2024-03-05 05:00:00+00:00,Short,67452.2,65914.5389396723,65881.598140602,69090.20185939799,65881.598140602,0.115,176.8310219376847,7.668587489031157,3.8754999999996653,3.78819189308495,7.663691893084615,-3.845366136,173.00780058465355,18662.415762723555,TP Hit,0.9387419504473725,8,False,False,False,False,2024-03-05 05:00:00,2024-03,2024,NEW_YORK,False,P37_CAND_0361:Funding Reversal Short,0.9588523055616277,19.17764551811577,0.01170795100633406,0.8570440359413315
P37_CAND_0361:Funding Reversal Short,1709647200000,2024-03-05 14:00:00+00:00,1709654400000,2024-03-05 16:00:00+00:00,Short,67818.0,66044.51191756135,66011.50616447911,69692.29383552088,66011.50616447911,0.101,179.12229632630357,6.760056851836849,3.423899999999412,3.333581061306017,6.757481061305429,-5.950712637304001,178.31295211177073,18840.728714835324,TP Hit,0.946216675757133,2,False,False,False,False,2024-03-05 16:00:00,2024-03,2024,NEW_YORK,False,P37_CAND_0361:Funding Reversal Short,0.9638263762516477,19.468250550446278,0.01038697891520086,0.8609850008536194
P37_CAND_0361:ATR Expansion Short,1709658000000,2024-03-05 17:00:00+00:00,1709665200000,2024-03-05 19:00:00+00:00,Short,65589.1,62026.887235841255,61995.889291195665,68039.24047253621,61995.889291195665,0.078,277.85259560438254,4.9770235021978095,2.558399999999092,2.4178396823560906,4.976239682355183,0.0,272.8755721021848,19113.60428693751,TP Hit,1.4538810342051147,2,False,False,False,False,2024-03-05 19:00:00,2024-03,2024,NEW_YORK,False,P37_CAND_0361:ATR Expansion Short,1.4665325311266377,9.953263184552991,0.004062323485579622,1.4144514607986938
P37_CAND_0361:BB Expansion Short,1709668800000,2024-03-05 20:00:00+00:00,1709697600000,2024-03-06 04:00:00+00:00,Short,61466.6,64427.55070725366,64395.35303073829,64395.35303073829,57503.04301286348,0.066,-195.42274667874145,4.154506973339371,2.0262000000002884,2.1250466500142067,4.151246650014495,-1.526421138,-198.0508325140808,18915.55345442343,SL Hit,-1.0109936468447291,8,False,False,False,False,2024-03-06 04:00:00,2024-03,2024,NEW_YORK,False,P37_CAND_0361:BB Expansion Short,1.3533257825216374,9.832174761353865,0.003357119790628209,1.3024603311484828
P37_CAND_0361:ATR Expansion Long,1709704800000,2024-03-06 06:00:00+00:00,1710140400000,2024-03-11 07:00:00+00:00,Long,66509.6,70699.87380789054,70735.24142860484,63636.33904759676,70735.24142860484,0.067,280.74834512866613,4.596517372564334,2.22440000000078,2.3696305878580897,4.594030587858869,27.310339141839,248.8414886142628,19164.39494303769,TP Hit,1.4583686888535903,121,False,False,False,False,2024-03-11 07:00:00,2024-03,2024,OFF_HOURS,False,P37_CAND_0361:ATR Expansion Long,1.4706779156520535,36.5008871022622,0.012703644989757101,1.2810712740138879
P37_CAND_0361:Funding Reversal Short,1710165600000,2024-03-11 14:00:00+00:00,1710252000000,2024-03-12 14:00:00+00:00,Short,71549.1,73079.26018366455,73042.73881425742,73042.73881425742,70127.06118574257,0.131,-200.45098406005505,9.473157592030029,4.689799999998475,4.784299392333779,9.474099392332253,-14.754295101018002,-195.1698465510671,18969.22509648662,SL Hit,-1.024451272328033,24,False,False,False,False,2024-03-12 14:00:00,2024-03,2024,NEW_YORK,False,P37_CAND_0361:Funding Reversal Short,0.9520633774935918,33.701552085380285,0.022563387991584524,0.779823774504397
P37_CAND_0361:BB Expansion Short,1710446400000,2024-03-14 20:00:00+00:00,1710446400000,2024-03-14 20:00:00+00:00,Short,69465.6,71241.90625536452,71206.30310381262,71206.30310381262,67131.09013359356,0.111,-197.16999434546108,7.809266597172732,3.8627999999987077,3.95194982226078,7.814749822259488,0.0,-204.9792609426338,18764.245835543985,SL Hit,-1.0204533165213059,0,False,False,False,False,2024-03-14 20:00:00,2024-03,2024,NEW_YORK,True,P37_CAND_0361:BB Expansion Short,1.3411304094840921,15.62401641943222,0.008975692859518294,1.260268311650594
P37_CAND_0361:BB Expansion Short,1710471600000,2024-03-15 03:00:00+00:00,1710493200000,2024-03-15 09:00:00+00:00,Short,69028.0,66255.9683963742,66222.85696789026,71106.870983119,66222.85696789026,0.092,255.02690753357368,6.223062546233214,3.174,3.0462514205226907,6.220251420522691,-0.9027844698239998,249.7066294571645,19013.95246500115,TP Hit,1.3334312836801543,6,False,False,False,False,2024-03-15 09:00:00,2024-03,2024,OFF_HOURS,False,P37_CAND_0361:BB Expansion Short,1.3493588851296026,13.346098436579906,0.006419878167021344,1.2795776007054576
P37_CAND_0361:BB Expansion Short,1710633600000,2024-03-17 00:00:00+00:00,1710669600000,2024-03-17 10:00:00+00:00,Short,65318.3,66979.71047244339,66946.23735376651,66946.23735376651,63135.39256421317,0.119,-197.70784622076286,7.8717316231103815,3.8912999999996534,3.983301122548335,7.874601122547988,-2.4070480208669998,-203.17252982300624,18810.779935178143,SL Hit,-1.0205616749314284,10,False,False,False,False,2024-03-17 10:00:00,2024-03,2024,OFF_HOURS,False,P37_CAND_0361:BB Expansion Short,1.3409038319173059,18.15338076652537,0.011151154388419461,1.2471966521826885
P37_CAND_0361:BB Expansion Short,1710838800000,2024-03-19 09:00:00+00:00,1710867600000,2024-03-19 17:00:00+00:00,Short,63502.4,65257.55824898232,65224.945776094275,65224.945776094275,61185.941977646835,0.111,-194.82256563703746,7.14617768281852,3.5297999999995153,3.6199844905730933,7.149784490572609,-2.067490846815,-199.90125247304098,18610.8786827051,SL Hit,-1.0189327176906682,8,False,False,False,False,2024-03-19 17:00:00,2024-03,2024,LONDON,False,P37_CAND_0361:BB Expansion Short,1.34478749679764,16.36345302020613,0.009499575133096823,1.2592057388418127
P37_CAND_0361:BB Expansion Long,1710961200000,2024-03-20 19:00:00+00:00,1711112400000,2024-03-22 13:00:00+00:00,Long,65488.2,63311.67678043209,63343.34845465942,63343.34845465942,68388.80492408415,0.088,-191.53404332197567,5.667194578339012,2.877599999999744,2.7871073320048163,5.664707332004561,4.4247543870640005,-201.6259922873787,18409.252690417725,SL Hit,-1.0147663712652422,42,False,False,False,False,2024-03-22 13:00:00,2024-03,2024,NEW_YORK,False,P37_CAND_0361:BB Expansion Long,1.352356963998443,15.756656297407572,0.00734626894417795,1.26887663508733
P37_CAND_0361:BB Expansion Short,1711119600000,2024-03-22 15:00:00+00:00,1711119600000,2024-03-22 15:00:00+00:00,Short,62758.5,64258.21308176597,64226.1000317501,64226.1000317501,60795.4166225693,0.128,-191.96327446604428,8.129069637233023,4.019200000000186,4.110470402031206,8.129670402031392,0.0,-200.09234410327733,18209.16034631445,SL Hit,-1.0218813364139645,0,False,False,False,False,2024-03-22 15:00:00,2024-03,2024,NEW_YORK,True,P37_CAND_0361:BB Expansion Short,1.3376147008458024,16.258740039264417,0.011078454406869965,1.2510642757921309
P37_CAND_0361:BB Expansion Short,1712034000000,2024-04-02 05:00:00+00:00,1712062800000,2024-04-02 13:00:00+00:00,Short,66600.0,64820.434008171986,64788.0399881779,67962.0592085119,64788.0399881779,0.069,122.79005343613301,4.5340049732819345,2.297700000000201,2.235187379591822,4.532887379592022,-0.5013651423959999,118.75741360524707,18327.917759919696,TP Hit,1.3065261632585397,8,False,False,False,False,2024-04-02 13:00:00,2024-04,2024,OFF_HOURS,False,P37_CAND_0361:BB Expansion Short,1.3303092850139266,9.568257495269958,0.007024846963682028,1.2284999087286799
P37_CAND_0361:BB Expansion Short,1712948400000,2024-04-12 19:00:00+00:00,1713034800000,2024-04-13 19:00:00+00:00,Short,66489.4,64497.86602687499,64465.63321026986,68003.61608860572,64465.63321026986,0.124,246.95021266750075,8.121210493666249,4.129200000000361,3.996869259036146,8.126069259036507,-2.50834268,241.33734485383448,18569.25510477353,TP Hit,1.315224417512821,24,False,False,False,False,2024-04-13 19:00:00,2024-04,2024,NEW_YORK,False,P37_CAND_0361:BB Expansion Short,1.3365112185497916,18.755622432702758,0.012386357914062816,1.2366212353718657
P37_CAND_0361:BB Expansion Short,1713369600000,2024-04-17 16:00:00+00:00,1713376800000,2024-04-17 18:00:00+00:00,Short,60243.9,61804.076719070516,61773.19012400851,61773.19012400851,58187.013716654845,0.124,-193.46191316474375,7.566974556582371,3.7323999999998194,3.82993778768825,7.562337787688069,-0.48834959183999993,-200.54053812948612,18368.71456664404,SL Hit,-1.0201966877161566,2,False,False,False,False,2024-04-17 18:00:00,2024-04,2024,NEW_YORK,False,P37_CAND_0361:BB Expansion Short,1.3449941584358966,15.61766193611044,0.010212360421954515,1.2626364130975538
P37_CAND_0361:BB Expansion Short,1714554000000,2024-05-01 09:00:00+00:00,1714586400000,2024-05-01 18:00:00+00:00,Short,57124.4,58550.79972965896,58521.53896017888,58521.53896017888,55252.49033308489,0.134,-191.13756377430047,7.750238381887151,3.8323999999998053,3.9209431103310783,7.753343110330883,-0.7545274688040001,-198.1332746873836,18170.58129195666,SL Hit,-1.0209433494549007,9,False,False,False,False,2024-05-01 18:00:00,2024-05,2024,LONDON,False,P37_CAND_0361:BB Expansion Short,1.3398163820980629,16.258108961022035,0.011636715763005068,1.2529752196875772
P37_CAND_0361:BB Expansion Long,1714752000000,2024-05-03 16:00:00+00:00,1714777200000,2024-05-03 23:00:00+00:00,Long,61693.0,63262.294862280294,63293.94183319689,60487.173880098235,63293.94183319689,0.155,243.2407036534456,9.684035351826722,4.774000000000451,4.905280492072634,9.679280492073085,0.7733087333099999,232.7833595683089,18403.364651524967,TP Hit,1.3014271596705331,7,False,False,False,False,2024-05-03 23:00:00,2024-05,2024,NEW_YORK,False,P37_CAND_0361:BB Expansion Long,1.3276722130777159,20.136624577209805,0.0166994430165854,1.2199338710352294
P37_CAND_0361:BB Expansion Long,1716249600000,2024-05-21 00:00:00+00:00,1716303600000,2024-05-21 15:00:00+00:00,Long,71502.2,70166.02141444561,70201.12197543333,70201.12197543333,73223.96947856483,0.145,-193.74589490538594,10.270946052547306,5.176499999999578,5.089581343219033,10.26608134321861,2.0646956000000003,-206.08153655793325,18197.28311496703,SL Hit,-1.0269780599817662,15,False,False,False,False,2024-05-21 15:00:00,2024-05,2024,OFF_HOURS,False,P37_CAND_0361:BB Expansion Long,1.323340680616199,22.60172299576592,0.017371535426012254,1.203536988023011
P37_CAND_0361:ATR Expansion Short,1718222400000,2024-06-12 20:00:00+00:00,1718380800000,2024-06-14 16:00:00+00:00,Short,67489.3,65642.8630587076,65610.05802969277,68798.62798020482,65610.05802969277,0.143,264.040482604813,9.518949658697593,4.833400000000416,4.691119149121906,9.524519149122323,-5.756216179999999,260.27774912611545,18457.560864093146,TP Hit,1.4102172787933227,44,False,False,False,False,2024-06-14 16:00:00,2024-06,2024,NEW_YORK,False,P37_CAND_0361:ATR Expansion Short,1.4352721386227956,24.799684987819916,0.018940773711977395,1.3028191756019747
P37_CAND_0361:BB Expansion Short,1719259200000,2024-06-24 20:00:00+00:00,1719273600000,2024-06-25 00:00:00+00:00,Short,59263.2,60484.29505059704,60454.068016588746,60454.068016588746,57684.466643626736,0.159,-194.1541130449293,9.519925856522466,4.706400000000926,4.80609840731819,9.512498407319116,-0.713682239655,-202.96035666179677,18254.600507431347,SL Hit,-1.0253823543728011,4,False,False,False,False,2024-06-25 00:00:00,2024-06,2024,NEW_YORK,False,P37_CAND_0361:BB Expansion Short,1.325699686599658,19.746106503496584,0.016581272003642743,1.2214149570169992
P37_CAND_0361:ATR Expansion Long,1719342000000,2024-06-25 19:00:00+00:00,1719421200000,2024-06-26 17:00:00+00:00,Long,62163.5,60925.63659266154,60956.11464998653,60956.11464998653,63896.82802502021,0.155,-191.86882813746132,9.53940808593127,4.820499999999774,4.724098885373169,9.544598885372944,2.6512568352400003,-204.05949305863257,18050.54101437272,SL Hit,-1.0252430239646755,22,False,False,False,False,2024-06-26 17:00:00,2024-06,2024,NEW_YORK,False,P37_CAND_0361:ATR Expansion Long,1.4356046518212826,21.735263806544214,0.018001927724484727,1.3194631826310586
P37_CAND_0361:BB Expansion Short,1720155600000,2024-07-05 05:00:00+00:00,1720177200000,2024-07-05 11:00:00+00:00,Short,53896.3,55519.23245181992,55491.48670846569,55491.48670846569,51745.024016019874,0.058,-94.130082205555,3.1730504411027782,1.566,1.6092531145453104,3.1752531145453107,-0.3154585200000001,-96.98767412665777,17953.55334024606,SL Hit,-1.0173934143301109,6,False,False,False,False,2024-07-05 11:00:00,2024-07,2024,OFF_HOURS,False,P37_CAND_0361:BB Expansion Short,1.3486045066469456,6.663762075648089,0.00417741825473055,1.2765800539791776
P37_CAND_0361:ATR Expansion Short,1720450800000,2024-07-08 15:00:00+00:00,1720512000000,2024-07-09 08:00:00+00:00,Short,56140.9,57830.86769318607,57801.966709831155,57801.966709831155,53719.549935253264,0.11,-185.89644625046733,6.268447223125234,3.09099999999984,3.1791081690404828,6.270108169040323,-1.8647827000000001,-190.30011077359256,17763.25322947247,SL Hit,-1.0173990503715837,17,False,False,False,False,2024-07-09 08:00:00,2024-07,2024,NEW_YORK,False,P37_CAND_0361:ATR Expansion Short,1.4577078996380985,14.403338092165555,0.008671137653243106,1.3788793755177067
P37_CAND_0361:ATR Expansion Long,1722553200000,2024-08-01 23:00:00+00:00,1722564000000,2024-08-02 02:00:00+00:00,Long,65200.7,63840.70010865822,63872.63642687165,63872.63642687165,67111.04535969252,0.137,-186.31998511382392,8.839335907443088,4.466199999999801,4.375275595240317,8.841475595240118,0.8950073000000001,-196.054328321267,17567.1989011512,SL Hit,-1.0240472812142605,3,False,False,False,False,2024-08-02 02:00:00,2024-08,2024,OFF_HOURS,False,P37_CAND_0361:ATR Expansion Long,1.438444211817791,18.575818802683205,0.013987145780172672,1.3363482572179903
P37_CAND_0361:ATR Expansion Short,1722610800000,2024-08-02 15:00:00+00:00,1722643200000,2024-08-03 00:00:00+00:00,Short,63114.0,61011.76092228279,60981.270287139225,64588.48647524051,60981.270287139225,0.122,256.4731674814998,7.5716714162592496,3.8551999999998223,3.7198574875147896,7.575057487514612,-1.52350184,250.42499790524053,17817.623899056445,TP Hit,1.4257432082408916,9,False,False,False,False,2024-08-03 00:00:00,2024-08,2024,NEW_YORK,False,P37_CAND_0361:ATR Expansion Short,1.4464220246665154,16.670230743773864,0.011305787488525242,1.3537516354163084
P37_CAND_0361:BB Expansion Short,1722819600000,2024-08-05 01:00:00+00:00,1722819600000,2024-08-05 01:00:00+00:00,Short,56113.8,54077.75022373462,54050.72486130397,57650.98609986115,54050.72486130397,0.059,120.1269367996576,3.2506507316001714,1.657899999999914,1.5944963834083319,3.2523963834082457,0.0,116.87628606805742,17934.500185124503,TP Hit,1.324530436782704,0,False,False,False,False,2024-08-05 01:00:00,2024-08,2024,OFF_HOURS,True,P37_CAND_0361:BB Expansion Short,1.3421114976790334,6.5030471150084175,0.004230487847630058,1.2704083138208968
P37_CAND_0361:BB Expansion Long,1723132800000,2024-08-08 16:00:00+00:00,1723154400000,2024-08-08 22:00:00+00:00,Long,59421.6,61472.21666509476,61502.96814916934,57870.89893259808,61502.96814916934,0.118,241.97276648118208,7.132735183240591,3.504599999999656,3.6286751208003114,7.133275120799968,0.080384560974,234.75964673696745,18169.259831861473,TP Hit,1.3223803789149482,6,False,False,False,False,2024-08-08 22:00:00,2024-08,2024,NEW_YORK,False,P37_CAND_0361:BB Expansion Long,1.3422110766045428,14.34639486501456,0.009251554130320456,1.2638080755001322
P37_CAND_0361:BB Expansion Long,1724450400000,2024-08-23 22:00:00+00:00,1724662800000,2024-08-26 09:00:00+00:00,Long,64382.3,63189.35267997682,63220.9631615576,63220.9631615576,65918.34560894777,0.161,-192.06451852373206,10.269518040738134,5.184200000000703,5.089287534505187,10.27348753450589,0.668009551811,-203.00204611628118,17966.257785745194,SL Hit,-1.02721904664901,59,False,False,False,False,2024-08-26 09:00:00,2024-08,2024,OFF_HOURS,False,P37_CAND_0361:BB Expansion Long,1.3226529617435774,21.211015127055024,0.018264309221003836,1.2092100473274046
P37_CAND_0361:BB Expansion Short,1724803200000,2024-08-28 00:00:00+00:00,1724936400000,2024-08-29 13:00:00+00:00,Short,59354.7,60595.27036115647,60564.987867222866,60564.987867222866,57744.93351774602,0.152,-188.5666948957842,9.116197747447892,4.514400000000664,4.602939077908115,9.117339077908778,0.3552618486079999,-198.0381544918401,17768.219631253356,SL Hit,-1.0250209018479979,37,False,False,False,False,2024-08-29 13:00:00,2024-08,2024,OFF_HOURS,False,P37_CAND_0361:BB Expansion Short,1.330069090048593,18.588798673964668,0.015358989524218394,1.22902310633663
P37_CAND_0361:BB Expansion Short,1725645600000,2024-09-06 18:00:00+00:00,1725832800000,2024-09-08 22:00:00+00:00,Short,53888.8,55146.212482703784,55118.65315612572,55118.65315612572,52252.815060936504,0.148,-186.09704744015963,8.06859092372008,3.996,4.078780333553266,8.074780333553266,1.8433908277879998,-196.0090291916677,17572.210602061685,SL Hit,-1.0224086318279493,52,False,False,False,False,2024-09-08 22:00:00,2024-09,2024,NEW_YORK,False,P37_CAND_0361:BB Expansion Short,1.330227865753645,17.986762085061343,0.01462512983397401,1.2314094209294963
P37_CAND_0361:BB Expansion Long,1725919200000,2024-09-09 22:00:00+00:00,1725940800000,2024-09-10 04:00:00+00:00,Long,57453.6,56429.20914730761,56457.437866240725,56457.437866240725,58768.597407999,0.182,-186.43913519001524,10.363335632404992,5.2233999999994705,5.137626845827516,10.361026845826986,-0.625455526696,-196.17701529572426,17376.033586765963,SL Hit,-1.0283374743693476,6,False,False,False,False,2024-09-10 04:00:00,2024-09,2024,OFF_HOURS,False,P37_CAND_0361:BB Expansion Long,1.3200636356619166,21.34981800492798,0.021432071428331617,1.2023050014403143
P37_CAND_0361:ATR Expansion Short,1730476800000,2024-11-01 16:00:00+00:00,1730739600000,2024-11-04 17:00:00+00:00,Short,69346.4,67452.7049423152,67418.99544459292,70689.00303693805,67418.99544459292,0.133,251.8614426720769,9.097140478663961,4.615100000001549,4.483363197064275,9.098463197065824,-9.175662020000003,251.93996421341294,17627.97355097938,TP Hit,1.4104653464836099,73,False,False,False,False,2024-11-04 17:00:00,2024-11,2024,NEW_YORK,False,P37_CAND_0361:ATR Expansion Short,1.4355729149866319,27.37126569572979,0.020386715166496774,1.282289342306205
P37_CAND_0361:BB Expansion Long,1730862000000,2024-11-06 03:00:00+00:00,1730862000000,2024-11-06 03:00:00+00:00,Long,73115.5,75230.89100740942,75268.52527004444,71502.369805568,75268.52527004444,0.112,236.92379282985465,8.307397896414928,4.088,4.215037415122613,8.303037415122613,0.0,228.61639493343972,17856.58994591282,TP Hit,1.3113578895932,0,False,False,False,False,2024-11-06 03:00:00,2024-11,2024,OFF_HOURS,True,P37_CAND_0361:BB Expansion Long,1.3346878494221863,16.610435311537543,0.010297020890732412,1.2427501628977897
P37_CAND_0361:BB Expansion Long,1731351600000,2024-11-11 19:00:00+00:00,1731358800000,2024-11-11 21:00:00+00:00,Long,85975.6,88202.55362132251,88246.67695980241,84266.46458894228,88246.67695980241,0.107,238.28403748150828,9.318531218740755,4.601,4.721197217349079,9.322197217349078,0.0,228.96550626276752,18085.555452175588,TP Hit,1.3029708511769265,2,False,False,False,False,2024-11-11 21:00:00,2024-11,2024,NEW_YORK,False,P37_CAND_0361:BB Expansion Long,1.3287870259483516,18.640728436089834,0.010906525203028676,1.2268568838639715
P37_CAND_0361:Funding Reversal Short,1731402000000,2024-11-12 09:00:00+00:00,1731405600000,2024-11-12 10:00:00+00:00,Short,89426.4,87136.40719918281,87092.86076879842,91849.3392312016,87092.86076879842,0.076,174.03945286210603,6.709386673568947,3.397200000000885,3.309528709213715,6.7067287092146,0.0,167.33006618853707,18252.885518364128,TP Hit,0.9451301012124508,1,False,False,False,False,2024-11-12 10:00:00,2024-11,2024,LONDON,False,P37_CAND_0361:Funding Reversal Short,0.9631026652056447,13.416115382783547,0.005537124171343804,0.8902457682142788
P37_CAND_0361:Funding Reversal Short,1731438000000,2024-11-12 19:00:00+00:00,1731506400000,2024-11-13 14:00:00+00:00,Short,88791.8,91768.51556907297,91722.654241952,91722.654241952,85949.745758048,0.063,-187.53308085159713,5.687649940425799,2.7971999999996333,2.8892636086214916,5.686463608621125,-1.1048618700000001,-192.1158689220229,18060.769649442107,SL Hit,-1.015647767966254,19,False,False,False,False,2024-11-13 14:00:00,2024-11,2024,NEW_YORK,False,P37_CAND_0361:Funding Reversal Short,0.9697016662483883,12.478975419046925,0.004257794618519048,0.9021176246845939
P37_CAND_0361:BB Expansion Long,1731513600000,2024-11-13 16:00:00+00:00,1731524400000,2024-11-13 19:00:00+00:00,Long,92654.3,90166.34855444414,90211.45428158493,90211.45428158493,95936.77460890984,0.075,-186.59635841669004,6.855774320791655,3.472500000000218,3.3829295355593785,6.855429535559597,1.5180303359999998,-194.9701630734817,17865.799486368625,SL Hit,-1.0184644190997276,3,False,False,False,False,2024-11-13 19:00:00,2024-11,2024,NEW_YORK,False,P37_CAND_0361:BB Expansion Long,1.3437093403669844,15.22923419235125,0.006234218590862142,1.260586425822156
P37_CAND_0361:ATR Expansion Long,1731603600000,2024-11-14 17:00:00+00:00,1732035600000,2024-11-19 17:00:00+00:00,Long,89270.4,93165.60882459622,93212.21493206224,86568.35671195849,93212.21493206224,0.067,260.9789912479469,6.111606295623973,2.988199999999415,3.1226092002236547,6.11080920022307,14.519917101875002,240.34746785044794,18106.146954219075,TP Hit,1.4415789864786182,120,False,False,False,False,2024-11-19 17:00:00,2024-11,2024,NEW_YORK,False,P37_CAND_0361:ATR Expansion Long,1.4588274545813649,26.742332597722047,0.009897077784088886,1.3111098757143664
P37_CAND_0361:BB Expansion Short,1732572000000,2024-11-25 22:00:00+00:00,1732618800000,2024-11-26 11:00:00+00:00,Short,93793.1,91643.57032961695,91597.771443895,95454.40456039559,91597.771443895,0.112,240.747323082902,10.384453538458551,5.252799999999348,5.129475200857967,10.382275200857315,-4.1680123896320005,234.53088193407544,18340.67783615315,TP Hit,1.2938805572599017,13,False,False,False,False,2024-11-26 11:00:00,2024-11,2024,OFF_HOURS,False,P37_CAND_0361:BB Expansion Short,1.3214485823010422,24.934741128947866,0.015009133017133537,1.1874384660766357
P37_CAND_0361:BB Expansion Long,1733367600000,2024-12-05 03:00:00+00:00,1733367600000,2024-12-05 03:00:00+00:00,Long,101591.5,104233.30441758706,104285.44714115764,99564.31005836651,104285.44714115764,0.093,245.6878108355966,9.570853405417797,4.724400000000271,4.849273292063735,9.573673292064006,0.0,236.1169574301788,18576.794793583325,TP Hit,1.3031854407576215,0,False,False,False,False,2024-12-05 03:00:00,2024-12,2024,OFF_HOURS,True,P37_CAND_0361:BB Expansion Long,1.3289071171036286,19.1445266974818,0.009443874155203879,1.227360083176705
P37_CAND_0361:Funding Reversal Short,1733389200000,2024-12-05 09:00:00+00:00,1733421600000,2024-12-05 18:00:00+00:00,Short,102795.9,100455.92894554473,100405.72608250348,105288.87391749653,100405.72608250348,0.076,177.83780013860016,7.723569499930699,3.9064000000006636,3.81541759113525,7.721817591135913,-3.624770110484,173.73900074915346,18750.53379433248,TP Hit,0.9386263683035572,9,False,False,False,False,2024-12-05 18:00:00,2024-12,2024,LONDON,False,P37_CAND_0361:Funding Reversal Short,0.9587641092919055,19.07015720155061,0.007649561460595228,0.8581119848103893
P37_CAND_0361:ATR Expansion Short,1733428800000,2024-12-05 20:00:00+00:00,1733436000000,2024-12-05 22:00:00+00:00,Short,99061.9,95390.913084706,95343.24146397402,101623.83902401733,95343.24146397402,0.075,275.3240186470495,7.291980490676474,3.7200000000004363,3.575371554898811,7.295371554899248,0.0,268.03203815637306,19018.565832488854,TP Hit,1.4328939451250382,2,False,False,False,False,2024-12-05 22:00:00,2024-12,2024,NEW_YORK,False,P37_CAND_0361:ATR Expansion Short,1.4515015779707376,14.587352045575722,0.005693871676423241,1.3755832889517612
P37_CAND_0361:BB Expansion Short,1733439600000,2024-12-05 23:00:00+00:00,1733504400000,2024-12-06 17:00:00+00:00,Short,96568.3,99878.63677454101,99828.72241333436,99828.72241333436,92155.31887036897,0.059,-195.3098696979194,5.79518463484896,2.8497000000001718,2.9449473111926197,5.794647311192792,-2.006473032382,-199.09858130038637,18819.467251188464,SL Hit,-1.0153091700641355,18,False,False,False,False,2024-12-06 17:00:00,2024-12,2024,OFF_HOURS,False,P37_CAND_0361:BB Expansion Short,1.353499813883929,13.596304978423753,0.004170105358992165,1.2828200620366041
P37_CAND_0361:BB Expansion Short,1734642000000,2024-12-19 21:00:00+00:00,1734692400000,2024-12-20 11:00:00+00:00,Short,96361.5,93065.06857104384,93018.55929139815,98847.36531019332,93018.55929139815,0.077,253.82522002962423,7.292922889985189,3.711399999999776,3.581214532718004,7.29261453271778,-1.50350508,248.03580221963907,19067.5030534081,TP Hit,1.3260700068660634,14,False,False,False,False,2024-12-20 11:00:00,2024-12,2024,NEW_YORK,False,P37_CAND_0361:BB Expansion Short,1.3447794998763951,16.089042502702966,0.006472210073783838,1.260724823593488
P37_CAND_0361:ATR Expansion Long,1736532000000,2025-01-10 18:00:00+00:00,1736748000000,2025-01-13 06:00:00+00:00,Long,95807.1,93559.51426204306,93606.31742075343,93606.31742075343,98988.52386886984,0.089,-200.0351306781685,8.426814334660916,4.263100000000777,4.165481125223465,8.428581125224241,2.7336907327789994,-211.19563574560843,18856.30741766249,SL Hit,-1.0212665981418296,60,False,False,False,False,2025-01-13 06:00:00,2025-01,2025,NEW_YORK,False,P37_CAND_0361:ATR Expansion Long,1.4455875373018368,19.58908619266416,0.008900963855943633,1.3455767074597735
P37_CAND_0361:ATR Expansion Long,1736802000000,2025-01-13 21:00:00+00:00,1736845200000,2025-01-14 09:00:00+00:00,Long,93588.7,96608.18057353824,96656.5088279522,91465.49411469852,96656.5088279522,0.091,274.7727321919798,8.653958066095988,4.258800000000265,4.397871151670872,8.656671151671137,1.72271008,264.3960640458838,19120.703481708377,TP Hit,1.4221327260071635,12,False,False,False,False,2025-01-14 09:00:00,2025-01,2025,NEW_YORK,False,P37_CAND_0361:ATR Expansion Long,1.4448946516162307,19.033339297767125,0.008964434127434877,1.3463843864795837
P37_CAND_0361:BB Expansion Short,1737338400000,2025-01-20 02:00:00+00:00,1737352800000,2025-01-20 06:00:00+00:00,Short,100615.9,103204.82043866653,103153.24381675816,103153.24381675816,97211.97247672478,0.077,-199.34687377732334,7.847097736888661,3.8731000000002243,3.971399886944826,7.84449988694505,0.0,-207.193971514212,18913.509510194166,SL Hit,-1.0203270134570377,4,False,False,False,False,2025-01-20 06:00:00,2025-01,2025,OFF_HOURS,False,P37_CAND_0361:BB Expansion Short,1.3415318416028617,15.691597623833712,0.006184261478557558,1.2612167574657505
